,sentence,label
0,여기저기 웃고 다니면서 애들 홀리고 다니는 거잖아.,2
1,덤벼봐 꼬맹이,1
2,흥….,2
3,교과서에 나오는 얘기 하지 말고. 할 말 없지? 퇴근해.,2
4,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
5,이제 신도림 가서 사야겠당….^^,1
6,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
7,옵파그러지말고한번더보자!! ㅎㅎ,1
8,"그게 아니고요... 왜 사람들은 자기 이름 말할 때, 꼭 두 번씩 말하잖아요.",3
9,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
10,그건 본인이 편한 대로 해드리죠. ,3
11,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
12,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
13,이제 신도림 가서 사야겠당….^^,0
14,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
15,대단한 기술이다. 진짜 대박,3
16, 김형은 추모하랬더니 심진화가 실시간검색 2위야!!,3
17,생각보다 골이 빈 거 같진 않은데…?,3
18,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,0
19,수원 하늘이 구멍 뚫렸다. ㅡㅡ,3
20,너무 엉성하다…. 헤니만 튀고….,2
21,아니 이게 정말 몇 년 만이야?,3
22,덤벼봐 꼬맹이,0
23,짚신도 짝이 있다는데. 설마 ?,3
24, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
25,기껏 도와주려고 쫓아온 사람한테 그딴 식으로밖에 못하겠냐?,2
26,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
27,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,1
28,엄청 재밌는 영화입니다,0
29,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,1
30,없는데요!,2
31,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
32,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,0
33,옵파그러지말고한번더보자!! ㅎㅎ,0
34,엄청 재밌는 영화입니다,1
35, 누가 임신한 아내 두고 미성년자랑 놀아난 놈이랑 같이 살라고 하겠나,2
36,이거 완전 여자 혐오조차기가 크크크,2
37,삼류 풍 판타지 3점만 가져가,2
38,진심 시간 아깝네.. 뭔가 신비하고 그럴 줄 알았는데 저 포스터랑 전혀 안 맞는 내용임,2
39,의외로 막히네요.,3
