,sentence,label
0, 짱!!! 웃기요!~,0
1,기상청은 개나 소나 다 들어 갈 수 있겠네.,2
2,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",1
3,너 병원 안 다니고…. 어디 술 빚는 술 도가니 같은데 다니냐?,2
4,어제 중 하나 분신했대…….,3
5,신화창조가 이렇게 대단합니다 ^^,0
6,앞으로 30연승 해버리자고요~~!!,0
7,신화창조가 이렇게 대단합니다 ^^,1
8,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,0
9,크크크 애플 매출은 무슨 지붕을 뚫고 우주까지 뚫어야 하냐,3
10,최악의 샤론 스톤. 연기도 액션도 어느 것 하나 제대로 소화하지 못함,2
11,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
12,이전 건은 자네 떠나는 날까지 만이라도 잘 부탁하네.,3
13,"자, 이거.",1
14,로봇???,3
15,담에 또 이런 꼴 맞고 싶지 않으면 앞으로 절대 인물만 보고 뽑지 마라!!!,2
16,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",0
17,"자, 이거.",0
18,역시 삼성 클라쓰 잘하네….,3
19, 짱!!! 웃기요!~,1
20,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,0
21,밥 줘요 이랑 손잡고 홍 눈깔 이한테 가라 거품 3종 세트들,2
22,더빙이 똥이야…….,2
23,나 같음 ㅅ ㅂ 자살한다. 역시 박정희 딸 제정신이 아니면 ㅋ,2
24,웃기지 마! 지금 어디야,2
25,"정말 고맙습니다, 기자님 화이팅,",1
26,뜬금 스릴러 전개네 덜덜,3
27,고령자 복지 대책은 꼴찌.,2
28,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
29,기상청 없애자 정말 다 틀림,2
30,앞으로 30연승 해버리자고요~~!!,1
31,아주 재밌음. 크크크 연기 잘해서 재미남,0
32,"정말 고맙습니다, 기자님 화이팅,",0
33,세계 강호 국가 중에서 독일이 세대교체가 제일 잘된 거 같다. 젊은애들 너무 잘하더라….,3
34,있어 너 잘 모르는. 오늘만 좀 늦게 지내자.,3
35,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,1
36,"아냐, 나,",3
37,공부할 생각 없으면 굳이 참가 안 해도 돼. 그 문제도 틀렸고.,3
38,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,1
39,아주 재밌음. 크크크 연기 잘해서 재미남,1
