,sentence,label
0,저런 것 어떻게 먹냐?,3
1,SBS 이러려고 방송했나?,3
2,서로만 믿고 같이 나가자,0
3,그럼 약 계속 먹고 땀내겠다는 소리인지?,3
4,  완전 축하드려요. ㅠㅠ,1
5,머리 크크크 캐릭터 있음. 크크크,0
6,아 진짜 날도 더운데 미세먼지까지. ㅠㅠ. 못 살겠다. ㅠㅠ,2
7,위증했으면 바로 사형시켜라,2
8,제정신이야? 수업 빼먹고 상가를 하러 가는 사람이 어디 있어?,2
9,머리 크크크 캐릭터 있음. 크크크,1
10,빠진 거 없어! 없어! 없어!,2
11,트와이스 8관왕 축하해요♡,0
12,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
13,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
14,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
15,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
16,욕이 저절로 나오네,2
17,오빠. 나... 편한 옷으로 갈아입어도 돼?,3
18,뭐 패듯이 패 버려야 한다.,2
19,이거 대박 상품이다…. 나오면 생활필수품 될 듯..,3
20,서로만 믿고 같이 나가자,1
21,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
22,당연히 그렇게 해야지 우리나라도 판매를 중단하라,2
23,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
24,트와이스 8관왕 축하해요♡,1
25,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
26,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
27,내가 상관할 바는 아니지만 너 전화도 안 되고 연락도 없는 건 너무 한 거 아니냐.,3
28,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
29,개념 없는 정부 관계자들 이러니 돈 받고 합의나 하지,2
30,저런 양심 없는 기업은 퇴출해야지.,2
31,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,1
32,사람이 살의를 느끼는 순간이 언제인지 알아?,2
33,  완전 축하드려요. ㅠㅠ,0
34,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
35,나 죽여 주어야 하고 달려드는데 사자 주제에 도망가란 말이냐?,3
36, 그래서 이야기해보니깐 한두 번이 아니었어요,3
37,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
38,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,0
39,미국에는 통학 차량 정체 시에 추월하면 벌금 500달러야,3
